================ Training Loss (Fri Dec 20 16:54:31 2024) ================
================ Training Loss (Fri Dec 20 16:59:01 2024) ================
(epoch: 258, iters: 1748480, time: 0.000, data: 0.058) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.701 G_L1_kong: 0.000 G_reg: 0.692 
(epoch: 259, iters: 1748480, time: 0.000, data: 0.068) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.707 G_L1_kong: 0.000 G_reg: 0.746 
(epoch: 260, iters: 1748480, time: 0.000, data: 0.038) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.708 G_L1_kong: 0.000 G_reg: 0.805 
(epoch: 261, iters: 1748480, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.710 G_L1_kong: 0.000 G_reg: 0.778 
(epoch: 262, iters: 1748480, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.709 G_L1_kong: 0.000 G_reg: 0.669 
(epoch: 263, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.713 G_L1_kong: 0.000 G_reg: 0.739 
(epoch: 264, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.709 G_L1_kong: 0.000 G_reg: 0.738 
(epoch: 265, iters: 1748480, time: 0.000, data: 0.075) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.716 G_L1_kong: 0.000 G_reg: 0.791 
(epoch: 266, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.715 G_L1_kong: 0.000 G_reg: 0.774 
(epoch: 267, iters: 1748480, time: 0.000, data: 0.033) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.710 G_L1_kong: 0.000 G_reg: 0.698 
(epoch: 268, iters: 1748480, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.700 G_L1_kong: 0.000 G_reg: 0.798 
(epoch: 269, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.706 G_L1_kong: 0.000 G_reg: 0.845 
(epoch: 270, iters: 1748480, time: 0.000, data: 0.070) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.707 G_L1_kong: 0.000 G_reg: 0.720 
(epoch: 271, iters: 1748480, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.718 G_L1_kong: 0.000 G_reg: 0.746 
(epoch: 272, iters: 1748480, time: 0.000, data: 0.006) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.717 G_L1_kong: 0.000 G_reg: 0.769 
(epoch: 273, iters: 1748480, time: 0.000, data: 0.013) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.697 G_L1_kong: 0.000 G_reg: 0.763 
(epoch: 274, iters: 1748480, time: 0.000, data: 0.012) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.711 G_L1_kong: 0.000 G_reg: 0.687 
(epoch: 275, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.712 G_L1_kong: 0.000 G_reg: 0.815 
(epoch: 276, iters: 1748480, time: 0.000, data: 0.059) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.710 G_L1_kong: 0.000 G_reg: 0.740 
(epoch: 277, iters: 1748480, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.708 G_L1_kong: 0.000 G_reg: 0.737 
(epoch: 278, iters: 1748480, time: 0.000, data: 0.010) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.701 G_L1_kong: 0.000 G_reg: 0.779 
(epoch: 279, iters: 1748480, time: 0.000, data: 0.015) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.713 G_L1_kong: 0.000 G_reg: 0.756 
(epoch: 280, iters: 1748480, time: 0.000, data: 0.024) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.706 G_L1_kong: 0.000 G_reg: 0.677 
(epoch: 281, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.713 G_L1_kong: 0.000 G_reg: 0.809 
(epoch: 282, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.713 G_L1_kong: 0.000 G_reg: 0.765 
(epoch: 283, iters: 1748480, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.709 G_L1_kong: 0.000 G_reg: 0.680 
(epoch: 284, iters: 1748480, time: 0.000, data: 0.024) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.702 G_L1_kong: 0.000 G_reg: 0.677 
(epoch: 285, iters: 1748480, time: 0.000, data: 0.008) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.714 G_L1_kong: 0.000 G_reg: 0.780 
(epoch: 286, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.713 G_L1_kong: 0.000 G_reg: 0.733 
(epoch: 287, iters: 1748480, time: 0.000, data: 0.050) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.702 G_L1_kong: 0.000 G_reg: 0.766 
(epoch: 288, iters: 1748480, time: 0.000, data: 0.065) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.702 G_L1_kong: 0.000 G_reg: 0.696 
(epoch: 289, iters: 1748480, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.708 G_L1_kong: 0.000 G_reg: 0.744 
(epoch: 290, iters: 1748480, time: 0.000, data: 0.075) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.698 G_L1_kong: 0.000 G_reg: 0.785 
(epoch: 291, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.701 G_L1_kong: 0.000 G_reg: 0.767 
(epoch: 292, iters: 1748480, time: 0.000, data: 0.025) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.709 G_L1_kong: 0.000 G_reg: 0.708 
(epoch: 293, iters: 1748480, time: 0.000, data: 0.059) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.704 G_L1_kong: 0.000 G_reg: 0.745 
(epoch: 294, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.695 G_L1_kong: 0.000 G_reg: 0.699 
(epoch: 295, iters: 1748480, time: 0.000, data: 0.032) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.701 G_L1_kong: 0.000 G_reg: 0.809 
(epoch: 296, iters: 1748480, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.703 G_L1_kong: 0.000 G_reg: 0.694 
(epoch: 297, iters: 1748480, time: 0.000, data: 0.011) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.702 G_L1_kong: 0.000 G_reg: 0.722 
(epoch: 298, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.697 G_L1_kong: 0.000 G_reg: 0.701 
(epoch: 299, iters: 1748480, time: 0.000, data: 0.009) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.703 G_L1_kong: 0.000 G_reg: 0.724 
(epoch: 300, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 0.705 G_L1_kong: 0.000 G_reg: 0.756 
(epoch: 1, iters: 1748480, time: 0.000, data: 0.007) G_GAN: 0.693 G_L1: 0.000 D_real: 0.693 D_fake: 0.693 G_L1_sm: 4.194 G_L1_kong: 0.000 G_reg: 19.623 
